reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR04896,transport of O2 (cytosol to extracellular),,,0.1,0.9,-20.0,-17.999999999999886,True,optimal,112.99999999999963,3.610502243041992,112.99999999999973,11.299999999999972,5.649999999999986,1.8833333333333289,10.0,20.0,0.0,0.0,1245.6666666666756,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.15000000000000002,0.85,-20.0,-16.99999999999989,True,optimal,109.4999999999997,3.7627761363983154,109.49999999999972,10.94999999999997,5.474999999999985,1.8249999999999953,10.0,20.0,0.0,0.0,1220.1666666666763,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.2,0.8,-20.0,-15.999999999999899,True,optimal,105.99999999999969,3.694636106491089,105.99999999999966,10.599999999999966,5.299999999999983,1.766666666666661,10.0,20.0,0.0,0.0,1194.6666666666692,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.25,0.75,-20.0,-14.999999999999904,True,optimal,102.49999999999974,3.5747358798980713,102.49999999999974,10.249999999999975,5.124999999999988,1.708333333333329,10.0,20.0,4.999999999999035,0.04878048780486876,1175.8333333333385,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.30000000000000004,0.7,-20.0,-13.99999999999991,True,optimal,98.99999999999987,3.449554920196533,98.99999999999979,9.899999999999979,4.9499999999999895,1.6499999999999964,10.0,20.0,10.000000000000382,0.10101010101010509,1159.0000000000032,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.35000000000000003,0.6499999999999999,-20.0,-12.999999999999915,True,optimal,95.4999999999998,3.961743116378784,95.49999999999973,9.549999999999972,4.774999999999986,1.5916666666666621,10.0,20.0,12.999999999999895,0.13612565445026106,1164.5000000000052,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.4,0.6,-20.0,-11.999999999999924,True,optimal,91.99999999999986,3.8589231967926025,91.99999999999982,9.199999999999982,4.599999999999991,1.5333333333333303,10.0,20.0,12.000000000000599,0.13043478260870242,1204.6666666666795,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.45,0.55,-20.0,-10.99999999999993,True,optimal,88.4999999999998,4.0599915981292725,88.49999999999976,8.849999999999977,4.424999999999988,1.4749999999999959,10.0,20.0,10.999999999999973,0.1242937853107345,1246.500000000002,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.5,0.5,-20.0,-9.999999999999936,True,optimal,84.99999999999984,3.667609691619873,84.9999999999998,8.49999999999998,4.24999999999999,1.4166666666666634,10.0,20.0,10.000000000000046,0.11764705882353023,1288.3333333333426,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.55,0.44999999999999996,-20.0,-8.999999999999941,True,optimal,81.49999999999983,3.7156381607055664,81.49999999999977,8.149999999999977,4.074999999999989,1.3583333333333296,10.0,20.0,8.999999999999963,0.11042944785276058,1330.1666666666688,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.6000000000000001,0.3999999999999999,-20.0,-7.999999999999947,True,optimal,77.99999999999993,4.133376836776733,77.99999999999989,7.799999999999988,3.899999999999994,1.299999999999998,10.0,20.0,7.999999999999632,0.102564102564098,1372.000000000009,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.65,0.35,-20.0,-6.999999999999955,True,optimal,74.49999999999994,3.978253126144409,74.49999999999982,7.4499999999999815,3.7249999999999908,1.2416666666666636,10.0,20.0,7.000000000000115,0.09395973154362593,1413.8333333333344,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.7000000000000001,0.29999999999999993,-20.0,-5.99999999999996,True,optimal,70.99999999999996,4.016739130020142,71.00000000000004,7.100000000000004,3.550000000000002,1.183333333333334,10.0,20.0,5.999999999999913,0.08450704225351985,1465.0000000000095,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.75,0.25,-20.0,-4.999999999999968,True,optimal,67.49999999999996,3.825796127319336,67.49999999999999,6.749999999999998,3.374999999999999,1.1249999999999998,10.0,20.0,4.999999999999972,0.07407407407407367,1520.8333333333362,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.8,0.19999999999999996,-20.0,-3.9999999999999734,True,optimal,63.999999999999915,3.556018590927124,63.99999999999996,6.399999999999996,3.199999999999998,1.066666666666666,10.0,20.0,3.9999999999998987,0.06249999999999846,1576.6666666666745,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.8500000000000001,0.1499999999999999,-20.0,-2.999999999999979,True,optimal,60.49999999999991,3.8277573585510254,60.49999999999983,6.049999999999983,3.0249999999999915,1.0083333333333304,10.0,20.0,3.000000000000023,0.049586776859504654,1632.4999999999973,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.9,0.09999999999999998,-20.0,-1.9999999999999867,True,optimal,56.999999999999915,4.406359910964966,56.999999999999936,5.699999999999994,2.849999999999997,0.949999999999999,10.0,20.0,1.9999999999999245,0.03508771929824433,1688.3333333333367,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,0.9500000000000001,0.04999999999999993,-20.0,-0.9999999999999922,True,optimal,53.50000000000001,3.6637463569641113,53.499999999999964,5.349999999999996,2.674999999999998,0.891666666666666,10.0,20.0,1.000000000000217,0.018691588785050797,1747.9999999999995,aerobic,pfba,fva_informed,human2
MAR04896,transport of O2 (cytosol to extracellular),,,1.0,0.0,-20.0,0.0,True,optimal,49.999999999999986,1.3111240863800049,50.000000000000014,5.000000000000002,2.500000000000001,0.8333333333333336,10.0,20.0,0.0,0.0,1810.0,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.0,1.0,20.0,19.999999999999996,True,optimal,119.99999999999997,1.3373947143554688,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.05,0.95,20.0,19.999999999999996,True,optimal,119.99999999999997,1.352067470550537,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.1,0.9,20.0,19.079999999998304,True,optimal,119.99999999999994,1.3879234790802002,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1301.8800000000347,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.15000000000000002,0.85,20.0,18.019999999998394,True,optimal,119.99999999999997,1.404334306716919,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1307.886666666673,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.2,0.8,20.0,16.95999999999849,True,optimal,120.0,1.4232933521270752,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1313.8933333333434,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.25,0.75,20.0,15.899999999998585,True,optimal,119.99999999999994,1.5683283805847168,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1319.9000000000083,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.30000000000000004,0.7,20.0,14.839999999998678,True,optimal,119.99999999999993,1.279587984085083,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1325.9066666666781,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.35000000000000003,0.6499999999999999,20.0,13.779999999998772,True,optimal,119.99999999999994,1.4843790531158447,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1331.913333333342,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.4,0.6,20.0,12.719999999998867,True,optimal,119.99999999999996,1.4751527309417725,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1337.9200000000064,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.45,0.55,20.0,11.659999999998963,True,optimal,119.99999999999997,1.4972689151763916,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1343.9266666666695,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.5,0.5,20.0,10.599999999999056,True,optimal,119.99999999999997,1.4733951091766357,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1349.9333333333366,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.55,0.44999999999999996,20.0,9.53999999999915,True,optimal,120.0,1.3598754405975342,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1355.9400000000005,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.6000000000000001,0.3999999999999999,20.0,8.479999999999244,True,optimal,119.99999999999997,1.3147339820861816,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1361.9466666666804,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.65,0.35,20.0,7.419999999999339,True,optimal,119.99999999999994,1.3936634063720703,119.99999999999993,11.999999999999993,5.9999999999999964,1.999999999999999,10.0,20.0,0.0,0.0,1367.9533333333316,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.7000000000000001,0.29999999999999993,20.0,6.359999999999433,True,optimal,119.99999999999994,1.4735610485076904,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1373.960000000002,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.75,0.25,20.0,5.299999999999528,True,optimal,119.99999999999999,1.2935657501220703,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1379.9666666666906,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.8,0.19999999999999996,20.0,4.239999999999622,True,optimal,119.99999999999994,1.5075068473815918,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1385.973333333334,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.8500000000000001,0.1499999999999999,20.0,3.179999999999715,True,optimal,119.99999999999994,1.511699914932251,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1391.98,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.9,0.09999999999999998,20.0,2.119999999999811,True,optimal,119.99999999999994,1.4843156337738037,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1397.9866666666662,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,0.9500000000000001,0.04999999999999993,20.0,1.0599999999999041,True,optimal,120.00000000000003,1.4362068176269531,120.0,12.0,6.0,2.0,10.0,20.0,0.0,0.0,1403.9933333333524,aerobic,pfba,fva_informed,human2
MAR04898,transport of O2 (cytosol to mitochondria),,,1.0,0.0,20.0,0.0,True,optimal,119.9999999999999,1.5704057216644287,120.00000000000003,12.000000000000004,6.000000000000002,2.0000000000000004,10.0,20.0,0.0,0.0,1410.0000000000111,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.0,1.0,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.7908177375793457,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.05,0.95,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.3779547214508057,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.1,0.9,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.3352079391479492,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.15000000000000002,0.85,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.42490816116333,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.2,0.8,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.393463134765625,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.25,0.75,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.4513263702392578,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.30000000000000004,0.7,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.5293991565704346,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.35000000000000003,0.6499999999999999,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.5658459663391113,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.4,0.6,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.1845450401306152,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.45,0.55,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.3567912578582764,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.5,0.5,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.363478183746338,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.55,0.44999999999999996,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.5143041610717773,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR05029,transport of glucose (cytosol to extracellular),,ENSG00000059804 or ENSG00000109667 or ENSG00000117394 or ENSG00000133460 or ENSG00000136856 or ENSG00000142583 or ENSG00000146411 or ENSG00000160326 or ENSG00000163581 or ENSG00000173262 or ENSG00000181856 or ENSG00000197241 or ENSG00000197496,0.6000000000000001,0.3999999999999999,-16.666666666666742,-3.3333333333334028,True,optimal,119.99999999999997,1.4729135036468506,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
